28.3603;1271.38;1014.53;1009.21;1009.14;0;0;-0.0172363;0.0733145;5.80111;0.0818104;25.17;67.63;110.001;89.5207;156.584;114.868;161.458;0.0757267;116;110
28.4003;1270.15;1014.53;1009.2;1009.14;0;0;-0.0172193;0.0732938;5.7855;0.0812816;25.09;67.72;110;89.5457;156.614;114.868;161.458;0.0756897;116;110
28.4403;1267.65;1014.53;1009.22;1009.14;0;0;-0.0170563;0.0732526;5.75421;0.0802293;24.93;68.09;110;89.7854;156.675;114.868;161.458;0.075616;116;110
28.4803;1265.25;1014.53;1009.22;1009.14;0;0;-0.017043;0.0732116;5.72282;0.0791832;24.77;68.24;110;89.805;156.735;114.868;161.458;0.0755428;116;110
28.5203;1264.05;1014.53;1009.21;1009.14;0;0;-0.0169582;0.0731911;5.70709;0.0786624;24.69;68.43;110;89.9297;156.765;114.868;161.458;0.0755064;116;110
28.5603;1261.62;1014.53;1009.19;1009.14;0;0;-0.0168715;0.073153;5.67753;0.0776908;24.54;68.68;110;90.0572;156.821;114.868;161.458;0.0754384;116;110
28.6003;1260.39;1014.53;1009.2;1009.14;0;0;-0.0168615;0.0731328;5.66173;0.0771762;24.46;68.76;110;90.0718;156.851;114.868;161.458;0.0754023;116;110
28.6403;1257.97;1014.53;1009.23;1009.14;0;0;-0.016877;0.0730949;5.63204;0.0762142;24.31;68.86;110;90.0491;156.907;114.868;161.458;0.075335;116;110
28.6803;1255.6;1014.53;1009.23;1009.14;0;0;-0.0166261;0.0730548;5.60027;0.0751952;24.15;69.36;110;90.418;156.966;114.868;161.458;0.0752637;116;110
28.7203;1254.43;1014.53;1009.22;1009.14;0;0;-0.0165619;0.0730349;5.58435;0.0746884;24.07;69.52;110;90.5124;156.995;114.868;161.458;0.0752282;116;110
28.7603;1252.06;1014.53;1009.23;1009.14;0;0;-0.0165028;0.0729976;5.55444;0.073743;23.92;69.73;110;90.5993;157.05;114.868;161.458;0.075162;116;110
28.8003;1250.9;1014.53;1009.24;1009.14;0;0;-0.0163299;0.0729778;5.53845;0.0732412;23.84;70.05;110;90.8536;157.079;114.868;161.458;0.0751269;116;110
28.8403;1248.57;1014.53;1009.22;1009.14;0;0;-0.0161406;0.0729384;5.5064;0.0722434;23.68;70.46;110;91.132;157.137;114.868;161.458;0.075057;116;110
28.8803;1246.22;1014.53;1009.22;1009.14;0;0;-0.0160726;0.0728969;5.47224;0.0711909;23.51;70.7;110;91.2321;157.198;114.868;161.458;0.0749834;116;110
28.9203;1245.08;1014.53;1009.25;1009.14;0;0;-0.0160698;0.0728774;5.45613;0.0706984;23.43;70.77;110;91.2362;157.227;114.868;161.458;0.0749489;116;110
28.9603;1242.76;1014.53;1009.27;1009.14;0;0;-0.0159567;0.0728411;5.42585;0.0697798;23.28;71.06;110;91.4025;157.28;114.868;161.458;0.0748846;116;110
29.0003;1241.64;1014.53;1009.28;1009.14;0;0;-0.0158328;0.0728242;5.41169;0.0693533;23.21;71.3;110;91.5847;157.305;114.868;161.458;0.0748547;116;110
29.0403;1239.35;1014.53;1009.29;1009.14;0;0;-0.0158355;0.0727882;5.3813;0.068444;23.06;71.42;110;91.5808;157.358;114.868;161.458;0.0747911;116;110
29.0803;1237.02;1014.53;1009.26;1009.14;0;0;-0.0159254;0.07275;5.34878;0.067481;22.9;71.42;110;91.4484;157.414;114.868;161.458;0.0747237;116;110
29.1203;1235.94;1014.53;1009.26;1009.14;0;0;-0.0158628;0.0727334;5.33452;0.0670618;22.83;71.57;110;91.5405;157.438;114.868;161.458;0.0746943;116;110
29.1603;1233.69;1014.53;1009.28;1009.14;0;0;-0.015537;0.0726933;5.29983;0.0660497;22.66;72.19;110;92.0197;157.497;114.868;161.458;0.0746235;116;110
29.2003;1231.45;1014.53;1009.27;1009.14;0;0;-0.0153881;0.0726534;5.26503;0.0650456;22.49;72.55;110;92.2386;157.556;114.868;161.458;0.0745532;116;110
29.2403;1230.35;1014.53;1009.27;1009.14;0;0;-0.0153585;0.0726348;5.24861;0.0645758;22.41;72.66;110;92.2822;157.584;114.868;161.458;0.0745203;116;110
29.2803;1228.15;1014.53;1009.25;1009.14;0;0;-0.0153469;0.0725976;5.21572;0.0636417;22.25;72.81;110;92.2993;157.638;114.868;161.458;0.0744549;116;110
29.3203;1227.02;1014.53;1009.26;1009.14;0;0;-0.0153525;0.0725815;5.2013;0.0632352;22.18;72.86;110;92.2911;157.662;114.868;161.458;0.0744265;116;110
29.3603;1224.83;1014.53;1009.26;1009.14;0;0;-0.015273;0.0725447;5.16827;0.0623112;22.02;73.11;110;92.4079;157.716;114.868;161.458;0.0743618;116;110
29.4003;1222.65;1014.53;1009.26;1009.14;0;0;-0.0152628;0.0725104;5.13722;0.0614514;21.87;73.25;110;92.4229;157.766;114.868;161.458;0.0743016;116;110
29.4403;1221.57;1014.53;1009.24;1009.14;0;0;-0.015179;0.0724923;5.12063;0.0609954;21.79;73.44;110;92.5462;157.793;114.868;161.458;0.0742697;116;110
29.4803;1219.44;1014.53;1009.23;1009.14;0;0;-0.0150952;0.0724606;5.09154;0.0602016;21.65;73.68;110;92.6693;157.84;114.868;161.458;0.0742141;116;110
29.5203;1218.34;1014.53;1009.24;1009.14;0;0;-0.0150863;0.0724426;5.07488;0.0597504;21.57;73.76;110;92.6825;157.866;114.868;161.458;0.0741825;116;110
29.5603;1216.2;1014.53;1009.24;1009.14;0;0;-0.0149267;0.072409;5.04359;0.0589092;21.42;74.12;110;92.9171;157.915;114.868;161.458;0.0741236;116;110
29.6003;1214.12;1014.53;1009.24;1009.14;0;0;-0.0147593;0.0723735;5.01013;0.0580188;21.26;74.5;110;93.1633;157.968;114.868;161.458;0.0740613;116;110
29.6403;1213.04;1014.53;1009.23;1009.14;0;0;-0.0147108;0.072358;4.99547;0.0576314;21.19;74.63;110;93.2347;157.991;114.868;161.458;0.0740342;116;110
29.6803;1210.91;1014.53;1009.22;1009.14;0;0;-0.0145175;0.072325;4.96398;0.0568059;21.04;75.04;110;93.519;158.039;114.868;161.458;0.0739764;116;110
29.7203;1209.89;1014.53;1009.21;1009.14;0;0;-0.0145642;0.0723097;4.94926;0.0564228;20.97;75.03;110;93.4502;158.062;114.868;161.458;0.0739496;116;110
29.7603;1207.79;1014.53;1009.22;1009.14;0;0;-0.0145342;0.072277;4.91765;0.0556064;20.82;75.2;110;93.4944;158.11;114.868;161.458;0.0738924;116;110
29.8003;1205.77;1014.53;1009.19;1009.14;0;0;-0.0142176;0.0722424;4.88386;0.0547422;20.66;75.8;110;93.9599;158.161;114.868;161.458;0.073832;116;110
29.8403;1204.75;1014.53;1009.2;1009.14;0;0;-0.0142294;0.0722252;4.86693;0.0543128;20.58;75.85;110;93.9427;158.186;114.868;161.458;0.0738019;116;110
29.8803;1202.7;1014.53;1009.19;1009.14;0;0;-0.0139809;0.0721909;4.83301;0.0534592;20.42;76.35;110;94.308;158.236;114.868;161.458;0.0737421;116;110
29.9203;1201.67;1014.53;1009.19;1009.14;0;0;-0.0139054;0.072176;4.81814;0.0530879;20.35;76.52;110;94.4191;158.258;114.868;161.458;0.0737162;116;110
29.9603;1199.64;1014.53;1009.2;1009.14;0;0;-0.0138428;0.0721464;4.78835;0.0523495;20.21;76.73;110;94.5111;158.302;114.868;161.458;0.0736645;116;110
30.0003;1197.65;1014.53;1009.19;1009.14;0;0;-0.0135491;0.0721169;4.75849;0.0516163;20.07;77.28;110;94.9431;158.345;114.868;161.458;0.0736131;116;110
30.0403;1196.63;1014.53;1009.18;1009.14;0;0;-0.0134669;0.0721023;4.74354;0.0512517;20;77.46;110;95.064;158.367;114.868;161.458;0.0735876;116;110
30.0803;1194.66;1014.53;1009.17;1009.14;0;0;-0.0133841;0.0720731;4.71359;0.0505266;19.86;77.7;110;95.1857;158.409;114.868;161.458;0.0735369;116;110
30.1203;1193.7;1014.53;1009.17;1009.14;0;0;-0.0135524;0.0720566;4.69644;0.0501147;19.78;77.52;110;94.9381;158.434;114.868;161.458;0.073508;116;110
30.1603;1191.72;1014.53;1009.19;1009.14;0;0;-0.0134902;0.0720277;4.66639;0.0493979;19.64;77.73;110;95.0297;158.476;114.868;161.458;0.0734579;116;110
30.2003;1189.74;1014.53;1009.18;1009.14;0;0;-0.0133191;0.0719991;4.63627;0.0486865;19.5;78.1;110;95.2812;158.518;114.868;161.458;0.0734081;116;110
30.2403;1188.76;1014.53;1009.18;1009.14;0;0;-0.0132156;0.0719828;4.61902;0.0482823;19.42;78.32;110;95.4335;158.542;114.868;161.458;0.0733798;116;110
30.2803;1186.86;1014.53;1009.17;1009.14;0;0;-0.0131038;0.0719504;4.58448;0.0474792;19.26;78.62;110;95.5979;158.59;114.868;161.458;0.0733235;116;110
30.3203;1185.89;1014.53;1009.15;1009.14;0;0;-0.0130945;0.0719323;4.56501;0.0470305;19.17;78.71;110;95.6115;158.616;114.868;161.458;0.0732921;116;110
30.3603;1183.93;1014.53;1009.17;1009.14;0;0;-0.0129285;0.0719004;4.53034;0.0462383;19.01;79.09;110;95.8557;158.663;114.868;161.458;0.0732367;116;110
30.4003;1182.02;1014.53;1009.19;1009.14;0;0;-0.012749;0.0718687;4.49558;0.045453;18.85;79.49;110;96.1197;158.71;114.868;161.458;0.0731817;116;110
30.4403;1181.1;1014.53;1009.18;1009.14;0;0;-0.0127068;0.0718529;4.47818;0.0450629;18.77;79.62;110;96.1817;158.733;114.868;161.458;0.0731544;116;110
30.4803;1179.18;1014.53;1009.18;1009.14;0;0;-0.0126906;0.0718216;4.4433;0.044288;18.61;79.78;110;96.2055;158.779;114.868;161.458;0.0731002;116;110
30.5203;1178.24;1014.53;1009.18;1009.14;0;0;-0.0128603;0.071808;4.42801;0.0439512;18.54;79.59;110;95.9559;158.799;114.868;161.458;0.0730766;116;110
30.5603;1176.3;1014.53;1009.14;1009.14;0;0;-0.0126491;0.0717809;4.3974;0.0432813;18.4;80.02;110;96.2666;158.839;114.868;161.458;0.0730297;116;110
30.6003;1174.46;1014.53;1009.14;1009.14;0;0;-0.0125728;0.0717521;4.36453;0.0425695;18.25;80.26;110;96.3787;158.882;114.868;161.458;0.0729799;116;110
30.6403;1173.55;1014.53;1009.14;1009.14;0;0;-0.0126485;0.0717406;4.35136;0.0422866;18.19;80.2;110;96.2675;158.898;114.868;161.458;0.0729601;116;110
30.6803;1171.7;1014.53;1009.16;1009.14;0;0;-0.0124917;0.071714;4.32059;0.04163;18.05;80.55;110;96.498;158.938;114.868;161.458;0.0729141;116;110
30.7203;1170.77;1014.53;1009.17;1009.14;0;0;-0.0124518;0.0717027;4.30738;0.0413502;17.99;80.66;110;96.5567;158.954;114.868;161.458;0.0728945;116;110
30.7603;1168.93;1014.53;1009.15;1009.14;0;0;-0.012132;0.0716764;4.27653;0.0407012;17.85;81.25;110;97.0271;158.993;114.868;161.458;0.0728491;116;110
30.8003;1167.14;1014.53;1009.17;1009.14;0;0;-0.012124;0.0716484;4.2434;0.0400116;17.7;81.39;110;97.0388;159.034;114.868;161.458;0.0728008;116;110
30.8403;1166.22;1014.53;1009.18;1009.14;0;0;-0.0120686;0.0716336;4.22571;0.0396463;17.62;81.54;110;97.1203;159.056;114.868;161.458;0.0727752;116;110
30.8803;1164.43;1014.53;1009.19;1009.14;0;0;-0.0120199;0.0716059;4.19248;0.038966;17.47;81.74;110;97.1918;159.096;114.868;161.458;0.0727276;116;110
30.9203;1163.5;1014.53;1009.21;1009.14;0;0;-0.0118431;0.0715931;4.17695;0.0386505;17.4;82.06;110;97.4518;159.115;114.868;161.458;0.0727055;116;110
30.9603;1161.72;1014.53;1009.21;1009.14;0;0;-0.0116518;0.0715658;4.14362;0.0379791;17.25;82.47;110;97.7332;159.155;114.868;161.458;0.0726585;116;110
31.0003;1159.98;1014.53;1009.2;1009.14;0;0;-0.011753;0.0715388;4.11022;0.0373136;17.1;82.45;110;97.5844;159.195;114.868;161.458;0.072612;116;110
31.0403;1159.13;1014.53;1009.19;1009.14;0;0;-0.0116986;0.0715262;4.09461;0.0370051;17.03;82.59;110;97.6643;159.214;114.868;161.458;0.0725904;116;110
31.0803;1157.41;1014.53;1009.18;1009.14;0;0;-0.0114939;0.0714995;4.06112;0.0363485;16.88;83.02;110;97.9654;159.253;114.868;161.458;0.0725444;116;110
31.1203;1156.59;1014.53;1009.18;1009.14;0;0;-0.0113716;0.0714871;4.04547;0.0360441;16.81;83.26;110;98.1452;159.271;114.868;161.458;0.0725231;116;110
31.1603;1154.84;1014.53;1009.19;1009.14;0;0;-0.011235;0.0714607;4.01188;0.0353963;16.66;83.59;110;98.3462;159.31;114.868;161.458;0.0724777;116;110
31.2003;1153.11;1014.53;1009.16;1009.14;0;0;-0.0113296;0.0714346;3.97822;0.0347544;16.51;83.58;110;98.2071;159.348;114.868;161.458;0.0724328;116;110
31.2403;1152.25;1014.53;1009.18;1009.14;0;0;-0.0112967;0.0714242;3.96474;0.0344994;16.45;83.68;110;98.2554;159.364;114.868;161.458;0.072415;116;110
31.2803;1150.58;1014.53;1009.18;1009.14;0;0;-0.0111077;0.0714018;3.9355;0.03395;16.32;84.07;110;98.5333;159.397;114.868;161.458;0.0723765;116;110
31.3203;1149.73;1014.53;1009.17;1009.14;0;0;-0.0109924;0.0713898;3.91973;0.0336561;16.25;84.3;110;98.703;159.414;114.868;161.458;0.0723559;116;110
31.3603;1148.04;1014.53;1009.18;1009.14;0;0;-0.0108696;0.0713643;3.8859;0.0330306;16.1;84.61;110;98.8835;159.452;114.868;161.458;0.0723121;116;110
31.4003;1146.34;1014.53;1009.21;1009.14;0;0;-0.0108538;0.0713356;3.84749;0.0323289;15.93;84.78;110;98.9068;159.494;114.868;161.458;0.072263;116;110
31.4403;1145.54;1014.53;1009.21;1009.14;0;0;-0.0106968;0.0713222;3.82938;0.0320015;15.85;85.08;110;99.1376;159.514;114.868;161.458;0.0722401;116;110
31.4803;1143.87;1014.53;1009.22;1009.14;0;0;-0.0106354;0.0712973;3.79538;0.0313919;15.7;85.3;110;99.228;159.55;114.868;161.458;0.0721974;116;110
31.5203;1143.09;1014.53;1009.2;1009.14;0;0;-0.0107309;0.0712858;3.77949;0.0311095;15.63;85.22;110;99.0874;159.567;114.868;161.458;0.0721777;116;110
31.5603;1141.48;1014.53;1009.22;1009.14;0;0;-0.0105703;0.0712661;3.75223;0.0306284;15.51;85.56;110;99.3236;159.596;114.868;161.458;0.072144;116;110
31.6003;1139.89;1014.53;1009.24;1009.14;0;0;-0.0105177;0.071245;3.72264;0.0301115;15.38;85.75;110;99.401;159.627;114.868;161.458;0.0721078;116;110
31.6403;1139.1;1014.53;1009.25;1009.14;0;0;-0.0105172;0.071232;3.70442;0.0297956;15.3;85.82;110;99.4017;159.646;114.868;161.458;0.0720857;116;110
31.6803;1137.47;1014.53;1009.22;1009.14;0;0;-0.0103694;0.0712112;3.67476;0.0292859;15.17;86.15;110;99.619;159.677;114.868;161.458;0.07205;116;110
31.7203;1136.69;1014.53;1009.2;1009.14;0;0;-0.0102679;0.0712;3.65877;0.0290133;15.1;86.36;110;99.7683;159.693;114.868;161.458;0.0720309;116;110
31.7603;1135.08;1014.53;1009.2;1009.14;0;0;-0.0102893;0.0711778;3.62676;0.028472;14.96;86.45;110;99.7369;159.726;114.868;161.458;0.071993;116;110
31.8003;1133.54;1014.53;1009.2;1009.14;0;0;-0.0102147;0.0711543;3.5924;0.0278978;14.81;86.69;110;99.8466;159.761;114.868;161.458;0.0719528;116;110
31.8403;1132.75;1014.53;1009.21;1009.14;0;0;-0.0102016;0.0711434;3.57634;0.0276318;14.74;86.77;110;99.8658;159.777;114.868;161.458;0.0719342;116;110
31.8804;1131.21;1014.53;1009.18;1009.14;0;0;-0.0100463;0.0711217;3.5442;0.0271038;14.6;87.12;110;100.094;159.809;114.868;161.458;0.0718973;116;110
31.9204;1130.43;1014.53;1009.17;1009.14;0;0;-0.00993813;0.071111;3.5281;0.0268418;14.53;87.34;110;100.253;159.824;114.868;161.458;0.0718789;116;110
31.9604;1128.93;1014.53;1009.18;1009.14;0;0;-0.00982374;0.0710896;3.49588;0.0263215;14.39;87.63;110;100.422;159.856;114.868;161.458;0.0718425;116;110
32.0004;1127.44;1014.53;1009.18;1009.14;0;0;-0.00980373;0.071067;3.4613;0.0257699;14.24;87.79;110;100.451;159.889;114.868;161.458;0.0718039;116;110
32.0404;1126.68;1014.53;1009.16;1009.14;0;0;-0.0098171;0.071055;3.44284;0.025478;14.16;87.84;110;100.431;159.907;114.868;161.458;0.0717835;116;110
32.0804;1125.22;1014.53;1009.18;1009.14;0;0;-0.00985245;0.0710341;3.41048;0.0249714;14.02;87.91;110;100.379;159.937;114.868;161.458;0.071748;116;110
32.1204;1124.45;1014.53;1009.17;1009.14;0;0;-0.00971034;0.0710238;3.39428;0.02472;13.95;88.18;110;100.588;159.953;114.868;161.458;0.0717304;116;110
32.1604;1122.98;1014.53;1008.31;1009.14;0;0;-0.00953671;0.0710062;3.36649;0.0242921;13.83;88.54;110;100.844;159.978;114.868;161.458;0.0717004;116;110
32.2004;1121.55;1014.53;1008.65;1009.14;0;0;-0.00947784;0.0709873;3.33634;0.0238327;13.7;88.74;110;100.93;160.006;114.868;161.458;0.0716683;116;110
32.2404;1120.81;1014.53;1008.77;1009.14;0;0;-0.00947179;0.0709772;3.32009;0.0235872;13.63;88.81;110;100.939;160.021;114.868;161.458;0.0716511;116;110
32.2804;1119.36;1014.53;1008.96;1009.14;0;0;-0.00932458;0.0709586;3.28988;0.0231347;13.5;89.14;110;101.156;160.048;114.868;161.458;0.0716194;116;110
32.3204;1118.61;1014.53;988.71;1009.14;0;0;-0.00921657;0.0709486;3.2736;0.0228929;13.43;89.36;110;101.314;160.063;114.868;161.458;0.0716025;116;110
32.3604;1117.16;1014.53;997.65;1009.14;0;0;-0.00893343;0.0709303;3.24332;0.0224472;13.3;89.89;110;101.731;160.09;114.868;161.458;0.0715713;116;110
32.4004;1115.7;1014.53;1002.69;1009.14;0;0;-0.00884839;0.0709135;3.21534;0.0220397;13.18;90.12;110;101.856;160.115;114.868;161.458;0.0715428;116;110
32.4404;1115.01;1014.53;997.42;1009.14;0;0;-0.00890448;0.0709051;3.20134;0.0218374;13.12;90.09;110;101.773;160.127;114.868;161.458;0.0715286;116;110
32.4804;1113.53;1014.53;1002.57;1009.14;0;0;-0.00883904;0.0708872;3.17097;0.0214022;12.99;90.3;110;101.87;160.153;114.868;161.458;0.0714982;116;110
32.5204;1112.86;1014.53;1004.24;1009.14;0;0;-0.00875831;0.0708776;3.1546;0.0211697;12.92;90.48;110;101.988;160.168;114.868;161.458;0.0714819;116;110
32.5604;1111.55;1014.53;1006.42;1009.14;0;0;-0.00851529;0.0708586;3.12182;0.0207086;12.78;90.96;110;102.346;160.195;114.868;161.458;0.0714496;116;110
32.6004;1110.17;1014.53;1003.72;1009.14;0;0;-0.00857319;0.0708425;3.0937;0.0203174;12.66;90.98;110;102.261;160.219;114.868;161.458;0.0714222;116;110
32.6404;1109.47;1014.53;1005.09;1009.14;0;0;-0.00861492;0.0708331;3.07727;0.020091;12.59;90.98;110;102.199;160.233;114.868;161.458;0.0714064;116;110
32.6804;1108.14;1014.53;1006.86;1009.14;0;0;-0.00855048;0.0708172;3.04909;0.0197058;12.47;91.18;110;102.294;160.256;114.868;161.458;0.0713794;116;110
32.7204;1106.79;1014.53;1007.86;1009.14;0;0;-0.0085184;0.0707989;3.01618;0.0192611;12.33;91.35;110;102.341;160.283;114.868;161.458;0.0713483;116;110
32.7604;1106.14;1014.53;1008.2;1009.14;0;0;-0.00844541;0.070791;3.00206;0.019072;12.27;91.51;110;102.448;160.295;114.868;161.458;0.071335;116;110
32.8004;1104.83;1014.53;1008.62;1009.14;0;0;-0.0083794;0.070773;2.96908;0.0186346;12.13;91.73;110;102.546;160.321;114.868;161.458;0.0713044;116;110
32.8404;1104.2;1014.53;1008.77;1009.14;0;0;-0.00838042;0.070764;2.95257;0.0184179;12.06;91.79;110;102.544;160.335;114.868;161.458;0.0712893;116;110
32.8804;1102.86;1014.53;1008.99;1009.14;0;0;-0.00822092;0.0707488;2.92425;0.0180492;11.94;92.13;110;102.779;160.357;114.868;161.458;0.0712634;116;110
32.9204;1101.57;1014.53;1009.07;1009.14;0;0;-0.00821621;0.0707312;2.89117;0.0176239;11.8;92.26;110;102.786;160.383;114.868;161.458;0.0712337;116;110
32.9604;1100.91;1014.53;1009.09;1009.14;0;0;-0.00812887;0.0707225;2.87462;0.0174131;11.73;92.45;110;102.914;160.396;114.868;161.458;0.0712189;116;110
33.0004;1099.67;1014.53;1009.3;1009.14;0;0;-0.00804943;0.0707052;2.84147;0.0169954;11.59;92.69;110;103.031;160.421;114.868;161.458;0.0711897;116;110
33.0404;1099;1014.53;1009.26;1009.14;0;0;-0.00803094;0.0706978;2.82726;0.016818;11.53;92.77;110;103.058;160.432;114.868;161.458;0.0711773;116;110
33.0804;1097.77;1014.53;1009.23;1009.14;0;0;-0.00804076;0.070682;2.79643;0.0164367;11.4;92.87;110;103.044;160.455;114.868;161.458;0.0711506;116;110
33.1204;1096.49;1014.53;1009.18;1009.14;0;0;-0.00807184;0.0706676;2.76794;0.0160886;11.28;92.93;110;102.998;160.476;114.868;161.458;0.0711262;116;110
33.1604;1095.9;1014.53;1009.17;1009.14;0;0;-0.00793099;0.0706605;2.75369;0.015916;11.22;93.19;110;103.205;160.487;114.868;161.458;0.0711141;116;110
33.2004;1094.65;1014.53;1009.16;1009.14;0;0;-0.00775211;0.0706475;2.72753;0.015602;11.11;93.55;110;103.468;160.506;114.868;161.458;0.0710921;116;110
33.2404;1094.04;1014.53;1009.14;1009.14;0;0;-0.00771328;0.0706404;2.71326;0.015432;11.05;93.66;110;103.525;160.516;114.868;161.458;0.0710802;116;110
33.2804;1092.83;1014.53;1009.16;1009.14;0;0;-0.00768324;0.0706265;2.68468;0.0150948;10.93;93.81;110;103.569;160.537;114.868;161.458;0.0710566;116;110
33.3204;1091.59;1014.53;1009.17;1009.14;0;0;-0.00757763;0.0706115;2.65369;0.0147338;10.8;94.08;110;103.725;160.559;114.868;161.458;0.0710314;116;110
33.3604;1090.99;1014.53;1009.16;1009.14;0;0;-0.00745723;0.0706046;2.63938;0.0145687;10.74;94.31;110;103.902;160.569;114.868;161.458;0.0710198;116;110
33.4004;1089.76;1014.53;1009.2;1009.14;0;0;-0.00732527;0.070591;2.61073;0.0142411;10.62;94.61;110;104.096;160.589;114.868;161.458;0.0709969;116;110
33.4404;1089.19;1014.53;1009.2;1009.14;0;0;-0.00729329;0.0705843;2.5964;0.0140788;10.56;94.71;110;104.143;160.599;114.868;161.458;0.0709855;116;110
33.4804;1088.02;1014.53;1009.23;1009.14;0;0;-0.00728298;0.0705698;2.56532;0.0137303;10.43;94.84;110;104.158;160.62;114.868;161.458;0.0709611;116;110
33.5204;1086.84;1014.53;1009.21;1009.14;0;0;-0.00731349;0.0705556;2.5342;0.013386;10.3;94.91;110;104.113;160.641;114.868;161.458;0.070937;116;110
33.5604;1086.22;1014.53;1009.2;1009.14;0;0;-0.00716596;0.070549;2.51983;0.0132287;10.24;95.18;110;104.33;160.651;114.868;161.458;0.070926;116;110
33.6004;1085.1;1014.53;1009.26;1009.14;0;0;-0.00699932;0.070535;2.48867;0.0128908;10.11;95.54;110;104.575;160.671;114.868;161.458;0.0709024;116;110
33.6404;1084.52;1014.53;1009.25;1009.14;0;0;-0.00696061;0.0705286;2.47428;0.0127363;10.05;95.65;110;104.632;160.681;114.868;161.458;0.0708915;116;110
33.6804;1083.38;1014.53;1009.23;1009.14;0;0;-0.00691798;0.0705169;2.44788;0.0124556;9.94;95.81;110;104.695;160.698;114.868;161.458;0.0708719;116;110
33.7204;1082.23;1014.53;1009.25;1009.14;0;0;-0.00692978;0.0705054;2.42145;0.012178;9.83;95.89;110;104.677;160.715;114.868;161.458;0.0708525;116;110
33.7604;1081.67;1014.53;1009.27;1009.14;0;0;-0.0069455;0.0704991;2.40703;0.0120279;9.77;95.92;110;104.654;160.724;114.868;161.458;0.070842;116;110
33.8004;1080.6;1014.53;1009.22;1009.14;0;0;-0.00669815;0.0704868;2.37816;0.0117305;9.65;96.39;110;105.018;160.742;114.868;161.458;0.0708211;116;110
33.8404;1080.02;1014.53;1009.22;1009.14;0;0;-0.00646229;0.0704807;2.36372;0.0115832;9.59;96.79;110;105.365;160.751;114.868;161.458;0.0708108;116;110
33.8804;1078.9;1014.53;1009.25;1009.14;0;0;-0.00633816;0.0704695;2.33723;0.0113155;9.48;97.07;110;105.547;160.768;114.868;161.458;0.0707921;116;110
33.9204;1077.82;1014.53;1009.24;1009.14;0;0;-0.0064369;0.0704565;2.30589;0.0110032;9.35;97.04;110;105.402;160.787;114.868;161.458;0.0707702;116;110
33.9604;1077.26;1014.53;1009.25;1009.14;0;0;-0.00647987;0.0704506;2.29142;0.0108605;9.29;97.03;110;105.339;160.795;114.868;161.458;0.0707602;116;110
34.0004;1076.13;1014.53;1009.28;1009.14;0;0;-0.00655299;0.0704398;2.26486;0.0106014;9.18;97.02;110;105.231;160.811;114.868;161.458;0.0707421;116;110
34.0404;1075.59;1014.53;1009.26;1009.14;0;0;-0.00642598;0.070434;2.25037;0.0104613;9.12;97.26;110;105.418;160.82;114.868;161.458;0.0707323;116;110
34.0804;1074.56;1014.53;1009.24;1009.14;0;0;-0.0062619;0.0704244;2.22621;0.01023;9.02;97.59;110;105.66;160.834;114.868;161.458;0.0707161;116;110
34.1204;1073.54;1014.53;1009.2;1009.14;0;0;-0.00620587;0.0704139;2.19961;0.00997843;8.91;97.77;110;105.742;160.849;114.868;161.458;0.0706985;116;110
34.1604;1072.98;1014.53;1009.2;1009.14;0;0;-0.00620129;0.0704082;2.18509;0.00984258;8.85;97.83;110;105.749;160.858;114.868;161.458;0.070689;116;110
34.2004;1071.94;1014.53;1009.19;1009.14;0;0;-0.00622613;0.070397;2.15603;0.00957367;8.73;97.9;110;105.712;160.874;114.868;161.458;0.0706702;116;110
34.2404;1071.4;1014.53;1009.19;1009.14;0;0;-0.00624196;0.0703915;2.1415;0.00944052;8.67;97.93;110;105.689;160.882;114.868;161.458;0.0706608;116;110
34.2804;1070.38;1014.53;1009.19;1009.14;0;0;-0.00598276;0.0703823;2.11726;0.00922083;8.57;98.4;110;106.07;160.896;114.868;161.458;0.0706455;116;110
34.3204;1069.39;1014.53;1009.21;1009.14;0;0;-0.00587241;0.0703724;2.09058;0.00898195;8.46;98.66;110;106.232;160.911;114.868;161.458;0.0706287;116;110
34.3604;1068.89;1014.53;1009.2;1009.14;0;0;-0.00567747;0.070367;2.07602;0.00885308;8.4;99;110;106.519;160.918;114.868;161.458;0.0706197;116;110
34.4004;1067.88;1014.53;1009.21;1009.14;0;0;-0.00574999;0.0703564;2.04688;0.00859797;8.28;99;110;106.412;160.934;114.868;161.458;0.0706019;116;110
34.4404;1067.38;1014.53;1009.19;1009.14;0;0;-0.00578627;0.0703511;2.0323;0.00847186;8.22;99;110;106.359;160.942;114.868;161.458;0.070593;116;110
34.4804;1066.39;1014.53;1009.23;1009.14;0;0;-0.00585883;0.0703407;2.00312;0.00822231;8.1;99;110;106.252;160.957;114.868;161.458;0.0705756;116;110
34.5204;1065.38;1014.53;1009.22;1009.14;0;0;-0.00575536;0.0703313;1.97636;0.00799683;7.99;99.25;110;106.404;160.971;114.868;161.458;0.0705598;116;110
34.5604;1064.87;1014.53;1009.2;1009.14;0;0;-0.00566246;0.0703262;1.96176;0.00787514;7.93;99.44;110;106.541;160.978;114.868;161.458;0.0705513;116;110
34.6004;1063.91;1014.53;1009.24;1009.14;0;0;-0.00556582;0.070317;1.93497;0.00765444;7.82;99.68;110;106.683;160.992;114.868;161.458;0.0705358;116;110
